Unnamed: 0,TIME,STEP,STEP_NAME,PARAM_ALIAS,VALUE
7753,2023-10-02 13:11:15.235,32,A.VAC3,TEMP_PROFILE_2,615.5993489988902
7754,2023-10-02 13:11:16.230,32,A.VAC3,TEMP_PROFILE_2,615.5699845984064
7755,2023-10-02 13:11:17.225,32,A.VAC3,TEMP_PROFILE_2,615.6876702013572
7756,2023-10-02 13:11:18.220,32,A.VAC3,TEMP_PROFILE_2,615.6896517878353
7757,2023-10-02 13:11:19.215,32,A.VAC3,TEMP_PROFILE_2,615.3611188158653
7758,2023-10-02 13:11:20.210,32,A.VAC3,TEMP_PROFILE_2,615.5252683926328
7759,2023-10-02 13:11:21.205,32,A.VAC3,TEMP_PROFILE_2,615.3357361747402
7760,2023-10-02 13:11:22.200,32,A.VAC3,TEMP_PROFILE_2,615.308032698463
7761,2023-10-02 13:11:23.195,32,A.VAC3,TEMP_PROFILE_2,615.4961674740583
7762,2023-10-02 13:11:24.190,32,A.VAC3,TEMP_PROFILE_2,615.21650771684
7763,2023-10-02 13:11:25.185,32,A.VAC3,TEMP_PROFILE_2,615.373433541952
7764,2023-10-02 13:11:26.180,32,A.VAC3,TEMP_PROFILE_2,615.118304113283
7765,2023-10-02 13:11:27.175,32,A.VAC3,TEMP_PROFILE_2,615.2540724879382
7766,2023-10-02 13:11:28.170,32,A.VAC3,TEMP_PROFILE_2,615.247042544889
7767,2023-10-02 13:11:29.165,32,A.VAC3,TEMP_PROFILE_2,615.1336625775945
7768,2023-10-02 13:11:30.160,32,A.VAC3,TEMP_PROFILE_2,614.9025215955351
7769,2023-10-02 13:11:31.155,32,A.VAC3,TEMP_PROFILE_2,614.8142452791923
7770,2023-10-02 13:11:32.150,32,A.VAC3,TEMP_PROFILE_2,615.0567267599529
7771,2023-10-02 13:11:33.145,32,A.VAC3,TEMP_PROFILE_2,614.8406626123051
7772,2023-10-02 13:11:34.140,32,A.VAC3,TEMP_PROFILE_2,615.0010067982522
7773,2023-10-02 13:11:35.135,32,A.VAC3,TEMP_PROFILE_2,614.8074956682217
7774,2023-10-02 13:11:36.130,32,A.VAC3,TEMP_PROFILE_2,614.9162377137694
7775,2023-10-02 13:11:37.125,32,A.VAC3,TEMP_PROFILE_2,614.8622542268961
7776,2023-10-02 13:11:38.120,32,A.VAC3,TEMP_PROFILE_2,614.8253195528694
7777,2023-10-02 13:11:39.115,32,A.VAC3,TEMP_PROFILE_2,614.6426912036892
7778,2023-10-02 13:11:40.110,32,A.VAC3,TEMP_PROFILE_2,614.5732408661283
7779,2023-10-02 13:11:41.105,32,A.VAC3,TEMP_PROFILE_2,614.509544102706
7780,2023-10-02 13:11:42.100,32,A.VAC3,TEMP_PROFILE_2,614.4779749526144
7781,2023-10-02 13:11:43.095,32,A.VAC3,TEMP_PROFILE_2,614.4583119861708
7782,2023-10-02 13:11:44.090,32,A.VAC3,TEMP_PROFILE_2,614.3863760378546
7783,2023-10-02 13:11:45.085,32,A.VAC3,TEMP_PROFILE_2,614.4186874437489
7784,2023-10-02 13:11:46.080,32,A.VAC3,TEMP_PROFILE_2,614.4151008196835
7785,2023-10-02 13:11:47.075,32,A.VAC3,TEMP_PROFILE_2,614.4605321402987
7786,2023-10-02 13:11:48.070,32,A.VAC3,TEMP_PROFILE_2,614.2735687733898
7787,2023-10-02 13:11:49.065,32,A.VAC3,TEMP_PROFILE_2,614.1770218764793
7788,2023-10-02 13:11:50.060,32,A.VAC3,TEMP_PROFILE_2,614.2686874111885
7789,2023-10-02 13:11:51.055,32,A.VAC3,TEMP_PROFILE_2,614.1884392449817
7790,2023-10-02 13:11:52.050,32,A.VAC3,TEMP_PROFILE_2,614.0449030357582
7791,2023-10-02 13:11:53.045,32,A.VAC3,TEMP_PROFILE_2,614.0085315680866
7792,2023-10-02 13:11:54.040,32,A.VAC3,TEMP_PROFILE_2,613.9276795950138
7793,2023-10-02 13:11:55.035,32,A.VAC3,TEMP_PROFILE_2,613.9451158058426
7794,2023-10-02 13:11:56.030,32,A.VAC3,TEMP_PROFILE_2,614.0717496001691
7795,2023-10-02 13:11:57.025,32,A.VAC3,TEMP_PROFILE_2,613.8091306474863
7796,2023-10-02 13:11:58.020,32,A.VAC3,TEMP_PROFILE_2,613.8841289378165
7797,2023-10-02 13:11:59.015,32,A.VAC3,TEMP_PROFILE_2,613.8905196706277
7798,2023-10-02 13:12:00.010,32,A.VAC3,TEMP_PROFILE_2,613.8316203477216
7799,2023-10-02 13:12:01.005,32,A.VAC3,TEMP_PROFILE_2,613.766961853992
7800,2023-10-02 13:12:02.000,32,A.VAC3,TEMP_PROFILE_2,613.8796593512451
7801,2023-10-02 13:12:02.995,32,A.VAC3,TEMP_PROFILE_2,613.7947756169768
7802,2023-10-02 13:12:03.990,32,A.VAC3,TEMP_PROFILE_2,613.6256000818267
7803,2023-10-02 13:12:04.985,32,A.VAC3,TEMP_PROFILE_2,613.6838091905945
7804,2023-10-02 13:12:05.980,32,A.VAC3,TEMP_PROFILE_2,613.46294572843
7805,2023-10-02 13:12:06.975,32,A.VAC3,TEMP_PROFILE_2,613.5073107051014
7806,2023-10-02 13:12:07.970,32,A.VAC3,TEMP_PROFILE_2,613.3821291528276
7807,2023-10-02 13:12:08.965,32,A.VAC3,TEMP_PROFILE_2,613.395551340555
7808,2023-10-02 13:12:09.960,32,A.VAC3,TEMP_PROFILE_2,613.3453338110783
7809,2023-10-02 13:12:10.955,32,A.VAC3,TEMP_PROFILE_2,613.2831767101231
7810,2023-10-02 13:12:11.950,33,A.PRG3,TEMP_PROFILE_2,613.2056192012643
7811,2023-10-02 13:12:12.945,33,A.PRG3,TEMP_PROFILE_2,613.1475242234899
7812,2023-10-02 13:12:13.940,33,A.PRG3,TEMP_PROFILE_2,613.3084992772682
7813,2023-10-02 13:12:14.935,33,A.PRG3,TEMP_PROFILE_2,613.2517104644893
7814,2023-10-02 13:12:15.930,33,A.PRG3,TEMP_PROFILE_2,613.135202598187
7815,2023-10-02 13:12:16.925,33,A.PRG3,TEMP_PROFILE_2,613.1249202538472
7816,2023-10-02 13:12:17.920,33,A.PRG3,TEMP_PROFILE_2,613.1382374502329
7817,2023-10-02 13:12:18.915,33,A.PRG3,TEMP_PROFILE_2,612.9804166346693
7818,2023-10-02 13:12:19.910,33,A.PRG3,TEMP_PROFILE_2,612.9411837580132
7819,2023-10-02 13:12:20.905,33,A.PRG3,TEMP_PROFILE_2,612.9668525739082
7820,2023-10-02 13:12:21.900,33,A.PRG3,TEMP_PROFILE_2,612.7696610439018
7821,2023-10-02 13:12:22.895,33,A.PRG3,TEMP_PROFILE_2,612.8799382692146
7822,2023-10-02 13:12:23.890,33,A.PRG3,TEMP_PROFILE_2,612.8613203382869
7823,2023-10-02 13:12:24.885,33,A.PRG3,TEMP_PROFILE_2,612.5156964782356
7824,2023-10-02 13:12:25.880,33,A.PRG3,TEMP_PROFILE_2,612.6281102847732
7825,2023-10-02 13:12:26.875,33,A.PRG3,TEMP_PROFILE_2,612.6614178150453
7826,2023-10-02 13:12:27.870,33,A.PRG3,TEMP_PROFILE_2,612.4297417486432
7827,2023-10-02 13:12:28.865,33,A.PRG3,TEMP_PROFILE_2,612.4622464256779
7828,2023-10-02 13:12:29.860,33,A.PRG3,TEMP_PROFILE_2,612.4321516933661
7829,2023-10-02 13:12:30.855,33,A.PRG3,TEMP_PROFILE_2,612.4011450572883
7830,2023-10-02 13:12:31.850,33,A.PRG3,TEMP_PROFILE_2,612.5664466316979
7831,2023-10-02 13:12:32.845,33,A.PRG3,TEMP_PROFILE_2,612.3965931268243
7832,2023-10-02 13:12:33.840,33,A.PRG3,TEMP_PROFILE_2,612.2192895188323
7833,2023-10-02 13:12:34.835,33,A.PRG3,TEMP_PROFILE_2,612.2174656570247
7834,2023-10-02 13:12:35.830,33,A.PRG3,TEMP_PROFILE_2,612.2762590159915
7835,2023-10-02 13:12:36.825,33,A.PRG3,TEMP_PROFILE_2,612.243601543331
7836,2023-10-02 13:12:37.820,33,A.PRG3,TEMP_PROFILE_2,612.180150046013
7837,2023-10-02 13:12:38.815,33,A.PRG3,TEMP_PROFILE_2,612.1558906203638
7838,2023-10-02 13:12:39.810,33,A.PRG3,TEMP_PROFILE_2,611.9603489317124
7839,2023-10-02 13:12:40.805,33,A.PRG3,TEMP_PROFILE_2,611.9181384712426
7840,2023-10-02 13:12:41.800,34,A.VAC4,TEMP_PROFILE_2,611.953248986713
7841,2023-10-02 13:12:42.795,34,A.VAC4,TEMP_PROFILE_2,611.9944134887677
7842,2023-10-02 13:12:43.790,34,A.VAC4,TEMP_PROFILE_2,611.9233961090238
7843,2023-10-02 13:12:44.785,34,A.VAC4,TEMP_PROFILE_2,611.9283143387615
7844,2023-10-02 13:12:45.780,34,A.VAC4,TEMP_PROFILE_2,611.8823751260518
7845,2023-10-02 13:12:46.775,34,A.VAC4,TEMP_PROFILE_2,611.8897308515701
7846,2023-10-02 13:12:47.770,34,A.VAC4,TEMP_PROFILE_2,611.8984917706653
7847,2023-10-02 13:12:48.765,34,A.VAC4,TEMP_PROFILE_2,611.7168618016949
7848,2023-10-02 13:12:49.760,34,A.VAC4,TEMP_PROFILE_2,611.6800987668735
7849,2023-10-02 13:12:50.755,34,A.VAC4,TEMP_PROFILE_2,611.5564999389683
7850,2023-10-02 13:12:51.750,34,A.VAC4,TEMP_PROFILE_2,611.5109116016688
7851,2023-10-02 13:12:52.745,34,A.VAC4,TEMP_PROFILE_2,611.316851561812
7852,2023-10-02 13:12:53.740,34,A.VAC4,TEMP_PROFILE_2,611.334631089517
7853,2023-10-02 13:12:54.735,34,A.VAC4,TEMP_PROFILE_2,611.40164794251
7854,2023-10-02 13:12:55.730,34,A.VAC4,TEMP_PROFILE_2,611.420193042401
7855,2023-10-02 13:12:56.725,34,A.VAC4,TEMP_PROFILE_2,611.1831611393939
7856,2023-10-02 13:12:57.720,34,A.VAC4,TEMP_PROFILE_2,611.2201448223517
7857,2023-10-02 13:12:58.715,34,A.VAC4,TEMP_PROFILE_2,611.2642270334331
7858,2023-10-02 13:12:59.710,34,A.VAC4,TEMP_PROFILE_2,611.122988754772
7859,2023-10-02 13:13:00.705,34,A.VAC4,TEMP_PROFILE_2,611.0378537352813
7860,2023-10-02 13:13:01.700,34,A.VAC4,TEMP_PROFILE_2,610.9403551028886
7861,2023-10-02 13:13:02.695,34,A.VAC4,TEMP_PROFILE_2,611.0251044326233
7862,2023-10-02 13:13:03.690,34,A.VAC4,TEMP_PROFILE_2,610.9630773898909
7863,2023-10-02 13:13:04.685,34,A.VAC4,TEMP_PROFILE_2,611.0558264833173
7864,2023-10-02 13:13:05.680,34,A.VAC4,TEMP_PROFILE_2,610.8401231747357
7865,2023-10-02 13:13:06.675,34,A.VAC4,TEMP_PROFILE_2,610.8919025173533
7866,2023-10-02 13:13:07.670,34,A.VAC4,TEMP_PROFILE_2,610.9128208421384
7867,2023-10-02 13:13:08.665,34,A.VAC4,TEMP_PROFILE_2,610.8784904081413
7868,2023-10-02 13:13:09.660,34,A.VAC4,TEMP_PROFILE_2,610.8687960775749
7869,2023-10-02 13:13:10.655,34,A.VAC4,TEMP_PROFILE_2,610.6479218530491
7870,2023-10-02 13:13:11.650,35,A.PRG4,TEMP_PROFILE_2,610.7896570516253
7871,2023-10-02 13:13:12.645,35,A.PRG4,TEMP_PROFILE_2,610.5146307660009
7872,2023-10-02 13:13:13.640,35,A.PRG4,TEMP_PROFILE_2,610.4428272958438
7873,2023-10-02 13:13:14.635,35,A.PRG4,TEMP_PROFILE_2,610.4150241960481
7874,2023-10-02 13:13:15.630,35,A.PRG4,TEMP_PROFILE_2,610.4851820933744
7875,2023-10-02 13:13:16.625,35,A.PRG4,TEMP_PROFILE_2,610.3432533499547
7876,2023-10-02 13:13:17.620,35,A.PRG4,TEMP_PROFILE_2,610.4402479593534
7877,2023-10-02 13:13:18.615,35,A.PRG4,TEMP_PROFILE_2,610.4500130644267
7878,2023-10-02 13:13:19.610,35,A.PRG4,TEMP_PROFILE_2,610.4224468504706
7879,2023-10-02 13:13:20.605,35,A.PRG4,TEMP_PROFILE_2,610.10520422612
7880,2023-10-02 13:13:21.600,35,A.PRG4,TEMP_PROFILE_2,610.1877955730672
7881,2023-10-02 13:13:22.595,35,A.PRG4,TEMP_PROFILE_2,610.2611398889038
7882,2023-10-02 13:13:23.590,35,A.PRG4,TEMP_PROFILE_2,610.2847874582442
7883,2023-10-02 13:13:24.585,35,A.PRG4,TEMP_PROFILE_2,610.1254648937138
7884,2023-10-02 13:13:25.580,35,A.PRG4,TEMP_PROFILE_2,610.0761358478316
7885,2023-10-02 13:13:26.575,35,A.PRG4,TEMP_PROFILE_2,609.8853055635647
7886,2023-10-02 13:13:27.570,35,A.PRG4,TEMP_PROFILE_2,609.8067102318149
7887,2023-10-02 13:13:28.565,35,A.PRG4,TEMP_PROFILE_2,609.8784162085828
7888,2023-10-02 13:13:29.560,35,A.PRG4,TEMP_PROFILE_2,609.7346780508552
7889,2023-10-02 13:13:30.555,35,A.PRG4,TEMP_PROFILE_2,609.7160174114996
7890,2023-10-02 13:13:31.550,35,A.PRG4,TEMP_PROFILE_2,609.6988443062536
7891,2023-10-02 13:13:32.545,35,A.PRG4,TEMP_PROFILE_2,609.7623366840944
7892,2023-10-02 13:13:33.540,35,A.PRG4,TEMP_PROFILE_2,609.7517710758917
7893,2023-10-02 13:13:34.535,35,A.PRG4,TEMP_PROFILE_2,609.679644652749
7894,2023-10-02 13:13:35.530,35,A.PRG4,TEMP_PROFILE_2,609.480528428311
7895,2023-10-02 13:13:36.525,35,A.PRG4,TEMP_PROFILE_2,609.4503396480122
7896,2023-10-02 13:13:37.520,35,A.PRG4,TEMP_PROFILE_2,609.3427369157448
7897,2023-10-02 13:13:38.515,35,A.PRG4,TEMP_PROFILE_2,609.567421146692
7898,2023-10-02 13:13:39.510,35,A.PRG4,TEMP_PROFILE_2,609.4313080206309
7899,2023-10-02 13:13:40.505,35,A.PRG4,TEMP_PROFILE_2,609.3653367681937
7900,2023-10-02 13:13:41.500,300,A.PRG1,TEMP_PROFILE_2,609.4916022082905
7901,2023-10-02 13:13:42.495,300,A.PRG1,TEMP_PROFILE_2,609.1207472939926
7902,2023-10-02 13:13:43.490,300,A.PRG1,TEMP_PROFILE_2,609.2224919115852
7903,2023-10-02 13:13:44.485,300,A.PRG1,TEMP_PROFILE_2,609.1016377360197
7904,2023-10-02 13:13:45.480,300,A.PRG1,TEMP_PROFILE_2,609.1891561743819
7905,2023-10-02 13:13:46.475,300,A.PRG1,TEMP_PROFILE_2,609.1813974908383
7906,2023-10-02 13:13:47.470,301,A.VAC1,TEMP_PROFILE_2,608.974533418841
7907,2023-10-02 13:13:48.465,301,A.VAC1,TEMP_PROFILE_2,608.8833454255164
7908,2023-10-02 13:13:49.460,301,A.VAC1,TEMP_PROFILE_2,608.981261781912
7909,2023-10-02 13:13:50.455,301,A.VAC1,TEMP_PROFILE_2,608.9023639323275
7910,2023-10-02 13:13:51.450,301,A.VAC1,TEMP_PROFILE_2,608.986947043989
7911,2023-10-02 13:13:52.445,301,A.VAC1,TEMP_PROFILE_2,608.8729900629742
7912,2023-10-02 13:13:53.440,300,A.PRG1,TEMP_PROFILE_2,608.7589629853945
7913,2023-10-02 13:13:54.435,300,A.PRG1,TEMP_PROFILE_2,608.7133039281596
7914,2023-10-02 13:13:55.430,300,A.PRG1,TEMP_PROFILE_2,608.6673645237033
7915,2023-10-02 13:13:56.425,300,A.PRG1,TEMP_PROFILE_2,608.6519296015784
7916,2023-10-02 13:13:57.420,300,A.PRG1,TEMP_PROFILE_2,608.6924187295167
7917,2023-10-02 13:13:58.415,300,A.PRG1,TEMP_PROFILE_2,608.4102746107915
7918,2023-10-02 13:13:59.410,301,A.VAC1,TEMP_PROFILE_2,608.5027479461403
7919,2023-10-02 13:14:00.405,301,A.VAC1,TEMP_PROFILE_2,608.3053005946501
7920,2023-10-02 13:14:01.400,301,A.VAC1,TEMP_PROFILE_2,608.3737352750883
7921,2023-10-02 13:14:02.395,301,A.VAC1,TEMP_PROFILE_2,608.5593635056134
7922,2023-10-02 13:14:03.390,301,A.VAC1,TEMP_PROFILE_2,608.4284160163561
7923,2023-10-02 13:14:04.385,301,A.VAC1,TEMP_PROFILE_2,608.1248287828469
7924,2023-10-02 13:14:05.380,300,A.PRG1,TEMP_PROFILE_2,608.102114666056
7925,2023-10-02 13:14:06.375,300,A.PRG1,TEMP_PROFILE_2,608.0516132778741
7926,2023-10-02 13:14:07.370,300,A.PRG1,TEMP_PROFILE_2,608.1183523221332
7927,2023-10-02 13:14:08.365,300,A.PRG1,TEMP_PROFILE_2,608.03370873262
7928,2023-10-02 13:14:09.360,300,A.PRG1,TEMP_PROFILE_2,608.0503635928816
7929,2023-10-02 13:14:10.355,300,A.PRG1,TEMP_PROFILE_2,607.8380922729805
7930,2023-10-02 13:14:11.350,301,A.VAC1,TEMP_PROFILE_2,607.942660451221
7931,2023-10-02 13:14:12.345,301,A.VAC1,TEMP_PROFILE_2,607.8470793180254
7932,2023-10-02 13:14:13.340,301,A.VAC1,TEMP_PROFILE_2,607.7104032252723
7933,2023-10-02 13:14:14.335,301,A.VAC1,TEMP_PROFILE_2,607.6390476203794
7934,2023-10-02 13:14:15.330,301,A.VAC1,TEMP_PROFILE_2,607.8469247684912
7935,2023-10-02 13:14:16.325,301,A.VAC1,TEMP_PROFILE_2,607.645306882391
7936,2023-10-02 13:14:17.320,300,A.PRG1,TEMP_PROFILE_2,607.6691362568514
7937,2023-10-02 13:14:18.315,300,A.PRG1,TEMP_PROFILE_2,607.5576496008732
7938,2023-10-02 13:14:19.310,300,A.PRG1,TEMP_PROFILE_2,607.6941620065045
7939,2023-10-02 13:14:20.305,300,A.PRG1,TEMP_PROFILE_2,607.6138586171652
7940,2023-10-02 13:14:21.300,300,A.PRG1,TEMP_PROFILE_2,607.5235017057851
7941,2023-10-02 13:14:22.295,300,A.PRG1,TEMP_PROFILE_2,607.5783425406928
7942,2023-10-02 13:14:23.290,301,A.VAC1,TEMP_PROFILE_2,607.4907901285321
7943,2023-10-02 13:14:24.285,301,A.VAC1,TEMP_PROFILE_2,607.226277532984
7944,2023-10-02 13:14:25.280,301,A.VAC1,TEMP_PROFILE_2,607.2977388237514
7945,2023-10-02 13:14:26.275,301,A.VAC1,TEMP_PROFILE_2,607.2890161822519
7946,2023-10-02 13:14:27.270,301,A.VAC1,TEMP_PROFILE_2,607.243641779583
7947,2023-10-02 13:14:28.265,301,A.VAC1,TEMP_PROFILE_2,607.2560027774337
7948,2023-10-02 13:14:29.260,300,A.PRG1,TEMP_PROFILE_2,607.0036710487963
7949,2023-10-02 13:14:30.255,300,A.PRG1,TEMP_PROFILE_2,606.9227281453099
7950,2023-10-02 13:14:31.250,300,A.PRG1,TEMP_PROFILE_2,607.153915377184
7951,2023-10-02 13:14:32.245,300,A.PRG1,TEMP_PROFILE_2,607.0098764314757
7952,2023-10-02 13:14:33.240,300,A.PRG1,TEMP_PROFILE_2,606.9146882393175
7953,2023-10-02 13:14:34.235,300,A.PRG1,TEMP_PROFILE_2,606.7530940956727
7954,2023-10-02 13:14:35.230,301,A.VAC1,TEMP_PROFILE_2,606.9782126673873
7955,2023-10-02 13:14:36.225,301,A.VAC1,TEMP_PROFILE_2,606.9016264492851
7956,2023-10-02 13:14:37.220,301,A.VAC1,TEMP_PROFILE_2,606.9220263119089
7957,2023-10-02 13:14:38.215,301,A.VAC1,TEMP_PROFILE_2,606.8674605989698
7958,2023-10-02 13:14:39.210,301,A.VAC1,TEMP_PROFILE_2,606.6888984601825
7959,2023-10-02 13:14:40.205,301,A.VAC1,TEMP_PROFILE_2,606.5972595200641
7960,2023-10-02 13:14:41.200,300,A.PRG1,TEMP_PROFILE_2,606.7871889219684
7961,2023-10-02 13:14:42.195,300,A.PRG1,TEMP_PROFILE_2,606.5109957966808
7962,2023-10-02 13:14:43.190,300,A.PRG1,TEMP_PROFILE_2,606.63705821922
7963,2023-10-02 13:14:44.185,300,A.PRG1,TEMP_PROFILE_2,606.4713933823082
7964,2023-10-02 13:14:45.180,300,A.PRG1,TEMP_PROFILE_2,606.3841937650573
7965,2023-10-02 13:14:46.175,300,A.PRG1,TEMP_PROFILE_2,606.3773611178659
7966,2023-10-02 13:14:47.170,301,A.VAC1,TEMP_PROFILE_2,606.4327103239079
7967,2023-10-02 13:14:48.165,301,A.VAC1,TEMP_PROFILE_2,606.2678842055993
7968,2023-10-02 13:14:49.160,301,A.VAC1,TEMP_PROFILE_2,606.1362043095975
7969,2023-10-02 13:14:50.155,301,A.VAC1,TEMP_PROFILE_2,606.2423069391257
7970,2023-10-02 13:14:51.150,301,A.VAC1,TEMP_PROFILE_2,606.1970331073812
7971,2023-10-02 13:14:52.145,301,A.VAC1,TEMP_PROFILE_2,606.2781556100969
7972,2023-10-02 13:14:53.140,300,A.PRG1,TEMP_PROFILE_2,606.298656620335
7973,2023-10-02 13:14:54.135,300,A.PRG1,TEMP_PROFILE_2,606.143761024742
7974,2023-10-02 13:14:55.130,300,A.PRG1,TEMP_PROFILE_2,606.0638398152114
7975,2023-10-02 13:14:56.125,300,A.PRG1,TEMP_PROFILE_2,606.0361669134976
7976,2023-10-02 13:14:57.120,300,A.PRG1,TEMP_PROFILE_2,606.0761919120642
7977,2023-10-02 13:14:58.115,300,A.PRG1,TEMP_PROFILE_2,605.8896948078524
7978,2023-10-02 13:14:59.110,301,A.VAC1,TEMP_PROFILE_2,605.9531367729282
7979,2023-10-02 13:15:00.105,301,A.VAC1,TEMP_PROFILE_2,605.7876904597507
7980,2023-10-02 13:15:01.100,301,A.VAC1,TEMP_PROFILE_2,605.7008909067688
7981,2023-10-02 13:15:02.095,301,A.VAC1,TEMP_PROFILE_2,605.6503872019578
7982,2023-10-02 13:15:03.090,301,A.VAC1,TEMP_PROFILE_2,605.7394146841914
7983,2023-10-02 13:15:04.085,301,A.VAC1,TEMP_PROFILE_2,605.6263132902158
7984,2023-10-02 13:15:05.080,300,A.PRG1,TEMP_PROFILE_2,605.5353639683001
7985,2023-10-02 13:15:06.075,300,A.PRG1,TEMP_PROFILE_2,605.3999878110661
7986,2023-10-02 13:15:07.070,300,A.PRG1,TEMP_PROFILE_2,605.5488299923754
7987,2023-10-02 13:15:08.065,300,A.PRG1,TEMP_PROFILE_2,605.5258914739826
7988,2023-10-02 13:15:09.060,300,A.PRG1,TEMP_PROFILE_2,605.4044252436418
7989,2023-10-02 13:15:10.055,300,A.PRG1,TEMP_PROFILE_2,605.3321314739275
7990,2023-10-02 13:15:11.050,301,A.VAC1,TEMP_PROFILE_2,605.2802592239129
7991,2023-10-02 13:15:12.045,301,A.VAC1,TEMP_PROFILE_2,605.189872713683
7992,2023-10-02 13:15:13.040,301,A.VAC1,TEMP_PROFILE_2,605.2563201073752
7993,2023-10-02 13:15:14.035,301,A.VAC1,TEMP_PROFILE_2,605.029903533691
7994,2023-10-02 13:15:15.030,301,A.VAC1,TEMP_PROFILE_2,605.2945270084988
7995,2023-10-02 13:15:16.025,301,A.VAC1,TEMP_PROFILE_2,605.1545404223843
7996,2023-10-02 13:15:17.020,300,A.PRG1,TEMP_PROFILE_2,605.0560905884062
7997,2023-10-02 13:15:18.015,300,A.PRG1,TEMP_PROFILE_2,604.8097375729276
7998,2023-10-02 13:15:19.010,300,A.PRG1,TEMP_PROFILE_2,605.0829508854414
7999,2023-10-02 13:15:20.005,300,A.PRG1,TEMP_PROFILE_2,604.8860363583887
8000,2023-10-02 13:15:21.000,300,A.PRG1,TEMP_PROFILE_2,604.8702847363182
8001,2023-10-02 13:15:21.995,300,A.PRG1,TEMP_PROFILE_2,604.7353960259777
8002,2023-10-02 13:15:22.990,301,A.VAC1,TEMP_PROFILE_2,604.9414092645094
8003,2023-10-02 13:15:23.985,301,A.VAC1,TEMP_PROFILE_2,604.6906512613898
8004,2023-10-02 13:15:24.980,301,A.VAC1,TEMP_PROFILE_2,604.6884851322893
8005,2023-10-02 13:15:25.975,301,A.VAC1,TEMP_PROFILE_2,604.5734202550847
8006,2023-10-02 13:15:26.970,301,A.VAC1,TEMP_PROFILE_2,604.6830896333312
8007,2023-10-02 13:15:27.965,301,A.VAC1,TEMP_PROFILE_2,604.6942225179263
8008,2023-10-02 13:15:28.960,300,A.PRG1,TEMP_PROFILE_2,604.5661292249058
8009,2023-10-02 13:15:29.955,300,A.PRG1,TEMP_PROFILE_2,604.403273672778
8010,2023-10-02 13:15:30.950,300,A.PRG1,TEMP_PROFILE_2,604.4251934947955
8011,2023-10-02 13:15:31.945,300,A.PRG1,TEMP_PROFILE_2,604.4556747820734
8012,2023-10-02 13:15:32.940,300,A.PRG1,TEMP_PROFILE_2,604.268519411551
8013,2023-10-02 13:15:33.935,300,A.PRG1,TEMP_PROFILE_2,604.2347836473907
8014,2023-10-02 13:15:34.930,301,A.VAC1,TEMP_PROFILE_2,604.1790531178796
8015,2023-10-02 13:15:35.925,301,A.VAC1,TEMP_PROFILE_2,604.1735771640207
8016,2023-10-02 13:15:36.920,301,A.VAC1,TEMP_PROFILE_2,604.0359146485035
8017,2023-10-02 13:15:37.915,301,A.VAC1,TEMP_PROFILE_2,604.1652758130671
8018,2023-10-02 13:15:38.910,301,A.VAC1,TEMP_PROFILE_2,604.2335452735067
8019,2023-10-02 13:15:39.905,301,A.VAC1,TEMP_PROFILE_2,604.0722275314321
8020,2023-10-02 13:15:40.900,36,CYCLE1,TEMP_PROFILE_2,603.9681757435569
8021,2023-10-02 13:15:41.895,37,A.PRG5,TEMP_PROFILE_2,603.8055862191538
8022,2023-10-02 13:15:42.890,37,A.PRG5,TEMP_PROFILE_2,604.0446674749973
8023,2023-10-02 13:15:43.885,37,A.PRG5,TEMP_PROFILE_2,603.8941274263634
8024,2023-10-02 13:15:44.880,37,A.PRG5,TEMP_PROFILE_2,603.7136074376875
8025,2023-10-02 13:15:45.875,37,A.PRG5,TEMP_PROFILE_2,603.6405221901128
8026,2023-10-02 13:15:46.870,38,R.DOWN1,TEMP_PROFILE_2,603.7648045662394
8027,2023-10-02 13:15:47.865,38,R.DOWN1,TEMP_PROFILE_2,603.6598287549972
8028,2023-10-02 13:15:48.860,38,R.DOWN1,TEMP_PROFILE_2,603.654873983927
8029,2023-10-02 13:15:49.855,38,R.DOWN1,TEMP_PROFILE_2,603.5726968477173
8030,2023-10-02 13:15:50.850,38,R.DOWN1,TEMP_PROFILE_2,603.6060482536616
8031,2023-10-02 13:15:51.845,38,R.DOWN1,TEMP_PROFILE_2,603.5761049426583
8032,2023-10-02 13:15:52.840,38,R.DOWN1,TEMP_PROFILE_2,603.5717012657677
8033,2023-10-02 13:15:53.835,38,R.DOWN1,TEMP_PROFILE_2,603.4851987218098
8034,2023-10-02 13:15:54.830,38,R.DOWN1,TEMP_PROFILE_2,603.5014990253273
8035,2023-10-02 13:15:55.825,38,R.DOWN1,TEMP_PROFILE_2,603.3165531915679
8036,2023-10-02 13:15:56.820,39,B.FILL1,TEMP_PROFILE_2,603.4546719538765
8037,2023-10-02 13:15:57.815,39,B.FILL1,TEMP_PROFILE_2,603.363916715363
8038,2023-10-02 13:15:58.810,39,B.FILL1,TEMP_PROFILE_2,603.1242170710279
8039,2023-10-02 13:15:59.805,39,B.FILL1,TEMP_PROFILE_2,603.0057762291855
8040,2023-10-02 13:16:00.800,39,B.FILL1,TEMP_PROFILE_2,603.1637772956318
8041,2023-10-02 13:16:01.795,39,B.FILL1,TEMP_PROFILE_2,603.100591003679
8042,2023-10-02 13:16:02.790,39,B.FILL1,TEMP_PROFILE_2,603.118734518922
8043,2023-10-02 13:16:03.785,39,B.FILL1,TEMP_PROFILE_2,602.9504695858916
