Unnamed: 0,TIME,STEP,STEP_NAME,PARAM_NAME,PARAM_ALIAS,VALUE
7952,2023-10-02 13:14:33.240,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.298
7953,2023-10-02 13:14:34.235,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.299
7954,2023-10-02 13:14:35.230,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.3
7955,2023-10-02 13:14:36.225,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.302
7956,2023-10-02 13:14:37.220,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.301
7957,2023-10-02 13:14:38.215,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.301
7958,2023-10-02 13:14:39.210,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.301
7959,2023-10-02 13:14:40.205,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.299
7960,2023-10-02 13:14:41.200,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.3
7961,2023-10-02 13:14:42.195,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.301
7962,2023-10-02 13:14:43.190,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.299
7963,2023-10-02 13:14:44.185,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.299
7964,2023-10-02 13:14:45.180,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.3
7965,2023-10-02 13:14:46.175,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.299
7966,2023-10-02 13:14:47.170,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.299
7967,2023-10-02 13:14:48.165,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.303
7968,2023-10-02 13:14:49.160,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.3
7969,2023-10-02 13:14:50.155,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.299
7970,2023-10-02 13:14:51.150,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.3
7971,2023-10-02 13:14:52.145,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.298
7972,2023-10-02 13:14:53.140,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.299
7973,2023-10-02 13:14:54.135,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.301
7974,2023-10-02 13:14:55.130,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.3
7975,2023-10-02 13:14:56.125,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.298
7976,2023-10-02 13:14:57.120,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.299
7977,2023-10-02 13:14:58.115,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.3
7978,2023-10-02 13:14:59.110,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.302
7979,2023-10-02 13:15:00.105,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.304
7980,2023-10-02 13:15:01.100,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.3
7981,2023-10-02 13:15:02.095,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.302
7982,2023-10-02 13:15:03.090,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.303
7983,2023-10-02 13:15:04.085,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.3
7984,2023-10-02 13:15:05.080,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.3
7985,2023-10-02 13:15:06.075,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.3
7986,2023-10-02 13:15:07.070,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.301
7987,2023-10-02 13:15:08.065,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.299
7988,2023-10-02 13:15:09.060,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.3
7989,2023-10-02 13:15:10.055,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.302
7990,2023-10-02 13:15:11.050,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.302
7991,2023-10-02 13:15:12.045,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.302
7992,2023-10-02 13:15:13.040,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.3
7993,2023-10-02 13:15:14.035,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.299
7994,2023-10-02 13:15:15.030,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.3
7995,2023-10-02 13:15:16.025,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.3
7996,2023-10-02 13:15:17.020,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.3
7997,2023-10-02 13:15:18.015,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.3
7998,2023-10-02 13:15:19.010,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.301
7999,2023-10-02 13:15:20.005,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.297
8000,2023-10-02 13:15:21.000,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.298
8001,2023-10-02 13:15:21.995,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.301
8002,2023-10-02 13:15:22.990,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.299
8003,2023-10-02 13:15:23.985,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.302
8004,2023-10-02 13:15:24.980,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.302
8005,2023-10-02 13:15:25.975,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.299
8006,2023-10-02 13:15:26.970,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.3
8007,2023-10-02 13:15:27.965,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.3
8008,2023-10-02 13:15:28.960,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.299
8009,2023-10-02 13:15:29.955,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.3
8010,2023-10-02 13:15:30.950,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.3
8011,2023-10-02 13:15:31.945,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.297
8012,2023-10-02 13:15:32.940,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.301
8013,2023-10-02 13:15:33.935,300,A.PRG1,GAS_MFC10,GAS_N2_NR,0.299
8014,2023-10-02 13:15:34.930,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.3
8015,2023-10-02 13:15:35.925,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.303
8016,2023-10-02 13:15:36.920,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.299
8017,2023-10-02 13:15:37.915,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.298
8018,2023-10-02 13:15:38.910,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.299
8019,2023-10-02 13:15:39.905,301,A.VAC1,GAS_MFC10,GAS_N2_NR,0.301
8020,2023-10-02 13:15:40.900,36,CTCLE1,GAS_MFC10,GAS_N2_NR,0.297
8021,2023-10-02 13:15:41.895,37,A.PRG5,GAS_MFC10,GAS_N2_NR,0.3
8022,2023-10-02 13:15:42.890,37,A.PRG5,GAS_MFC10,GAS_N2_NR,0.299
8023,2023-10-02 13:15:43.885,37,A.PRG5,GAS_MFC10,GAS_N2_NR,0.302
8024,2023-10-02 13:15:44.880,37,A.PRG5,GAS_MFC10,GAS_N2_NR,0.3
8025,2023-10-02 13:15:45.875,37,A.PRG5,GAS_MFC10,GAS_N2_NR,0.299
8026,2023-10-02 13:15:46.870,38,R.DOWN1,GAS_MFC10,GAS_N2_NR,0.3
8027,2023-10-02 13:15:47.865,38,R.DOWN1,GAS_MFC10,GAS_N2_NR,0.3
8028,2023-10-02 13:15:48.860,38,R.DOWN1,GAS_MFC10,GAS_N2_NR,0.3
8029,2023-10-02 13:15:49.855,38,R.DOWN1,GAS_MFC10,GAS_N2_NR,0.299
8030,2023-10-02 13:15:50.850,38,R.DOWN1,GAS_MFC10,GAS_N2_NR,0.299
8031,2023-10-02 13:15:51.845,38,R.DOWN1,GAS_MFC10,GAS_N2_NR,0.301
8032,2023-10-02 13:15:52.840,38,R.DOWN1,GAS_MFC10,GAS_N2_NR,0.299
8033,2023-10-02 13:15:53.835,38,R.DOWN1,GAS_MFC10,GAS_N2_NR,0.3
8034,2023-10-02 13:15:54.830,38,R.DOWN1,GAS_MFC10,GAS_N2_NR,0.301
8035,2023-10-02 13:15:55.825,39,B.FILL1,GAS_MFC10,GAS_N2_NR,0.3
8036,2023-10-02 13:15:56.820,39,B.FILL1,GAS_MFC10,GAS_N2_NR,0.301
8037,2023-10-02 13:15:57.815,39,B.FILL1,GAS_MFC10,GAS_N2_NR,0.3
8038,2023-10-02 13:15:58.810,39,B.FILL1,GAS_MFC10,GAS_N2_NR,0.3
8039,2023-10-02 13:15:59.805,39,B.FILL1,GAS_MFC10,GAS_N2_NR,0.298
8040,2023-10-02 13:16:00.800,39,B.FILL1,GAS_MFC10,GAS_N2_NR,0.301
8041,2023-10-02 13:16:01.795,39,B.FILL1,GAS_MFC10,GAS_N2_NR,0.3
8042,2023-10-02 13:16:02.790,39,B.FILL1,GAS_MFC10,GAS_N2_NR,0.301
8043,2023-10-02 13:16:03.785,39,B.FILL1,GAS_MFC10,GAS_N2_NR,0.301
8044,2023-10-02 13:16:04.780,39,B.FILL1,GAS_MFC10,GAS_N2_NR,0.302
8045,2023-10-02 13:16:05.775,39,B.FILL1,GAS_MFC10,GAS_N2_NR,0.299
8046,2023-10-02 13:16:06.770,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.301
8047,2023-10-02 13:16:07.765,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8048,2023-10-02 13:16:08.760,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.302
8049,2023-10-02 13:16:09.755,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.302
8050,2023-10-02 13:16:10.750,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.301
8051,2023-10-02 13:16:11.745,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.299
8052,2023-10-02 13:16:12.740,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.302
8053,2023-10-02 13:16:13.735,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.301
8054,2023-10-02 13:16:14.730,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8055,2023-10-02 13:16:15.725,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.301
8056,2023-10-02 13:16:16.720,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8057,2023-10-02 13:16:17.715,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.301
8058,2023-10-02 13:16:18.710,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.299
8059,2023-10-02 13:16:19.705,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8060,2023-10-02 13:16:20.700,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8061,2023-10-02 13:16:21.695,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8062,2023-10-02 13:16:22.690,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8063,2023-10-02 13:16:23.685,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.301
8064,2023-10-02 13:16:24.680,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.299
8065,2023-10-02 13:16:25.675,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.301
8066,2023-10-02 13:16:26.670,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.299
8067,2023-10-02 13:16:27.665,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.299
8068,2023-10-02 13:16:28.660,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.298
8069,2023-10-02 13:16:29.655,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8070,2023-10-02 13:16:30.650,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.301
8071,2023-10-02 13:16:31.645,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.299
8072,2023-10-02 13:16:32.640,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8073,2023-10-02 13:16:33.635,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.302
8074,2023-10-02 13:16:34.630,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8075,2023-10-02 13:16:35.625,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.299
8076,2023-10-02 13:16:36.620,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.298
8077,2023-10-02 13:16:37.615,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8078,2023-10-02 13:16:38.610,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.302
8079,2023-10-02 13:16:39.605,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.301
8080,2023-10-02 13:16:40.600,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8081,2023-10-02 13:16:41.595,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8082,2023-10-02 13:16:42.590,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8083,2023-10-02 13:16:43.585,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.297
8084,2023-10-02 13:16:44.580,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.301
8085,2023-10-02 13:16:45.575,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8086,2023-10-02 13:16:46.570,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8087,2023-10-02 13:16:47.565,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8088,2023-10-02 13:16:48.560,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8089,2023-10-02 13:16:49.555,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8090,2023-10-02 13:16:50.550,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.302
8091,2023-10-02 13:16:51.545,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.299
8092,2023-10-02 13:16:52.540,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8093,2023-10-02 13:16:53.535,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.298
8094,2023-10-02 13:16:54.530,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.299
8095,2023-10-02 13:16:55.525,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.301
8096,2023-10-02 13:16:56.520,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8097,2023-10-02 13:16:57.515,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8098,2023-10-02 13:16:58.510,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8099,2023-10-02 13:16:59.505,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.299
8100,2023-10-02 13:17:00.500,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8101,2023-10-02 13:17:01.495,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.301
8102,2023-10-02 13:17:02.490,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8103,2023-10-02 13:17:03.485,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.301
8104,2023-10-02 13:17:04.480,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.3
8105,2023-10-02 13:17:05.475,40,B.FILL2,GAS_MFC10,GAS_N2_NR,0.299
8106,2023-10-02 13:17:06.470,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8107,2023-10-02 13:17:07.465,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8108,2023-10-02 13:17:08.460,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8109,2023-10-02 13:17:09.455,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8110,2023-10-02 13:17:10.450,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8111,2023-10-02 13:17:11.445,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8112,2023-10-02 13:17:12.440,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8113,2023-10-02 13:17:13.435,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8114,2023-10-02 13:17:14.430,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8115,2023-10-02 13:17:15.425,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8116,2023-10-02 13:17:16.420,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.302
8117,2023-10-02 13:17:17.415,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8118,2023-10-02 13:17:18.410,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.298
8119,2023-10-02 13:17:19.405,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8120,2023-10-02 13:17:20.400,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8121,2023-10-02 13:17:21.395,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8122,2023-10-02 13:17:22.390,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8123,2023-10-02 13:17:23.385,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8124,2023-10-02 13:17:24.380,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8125,2023-10-02 13:17:25.375,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8126,2023-10-02 13:17:26.370,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8127,2023-10-02 13:17:27.365,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8128,2023-10-02 13:17:28.360,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.298
8129,2023-10-02 13:17:29.355,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8130,2023-10-02 13:17:30.350,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8131,2023-10-02 13:17:31.345,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8132,2023-10-02 13:17:32.340,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8133,2023-10-02 13:17:33.335,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8134,2023-10-02 13:17:34.330,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.302
8135,2023-10-02 13:17:35.325,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8136,2023-10-02 13:17:36.320,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8137,2023-10-02 13:17:37.315,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8138,2023-10-02 13:17:38.310,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8139,2023-10-02 13:17:39.305,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8140,2023-10-02 13:17:40.300,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8141,2023-10-02 13:17:41.295,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8142,2023-10-02 13:17:42.290,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8143,2023-10-02 13:17:43.285,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8144,2023-10-02 13:17:44.280,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8145,2023-10-02 13:17:45.275,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8146,2023-10-02 13:17:46.270,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8147,2023-10-02 13:17:47.265,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8148,2023-10-02 13:17:48.260,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8149,2023-10-02 13:17:49.255,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8150,2023-10-02 13:17:50.250,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8151,2023-10-02 13:17:51.245,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.298
8152,2023-10-02 13:17:52.240,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8153,2023-10-02 13:17:53.235,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8154,2023-10-02 13:17:54.230,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8155,2023-10-02 13:17:55.225,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8156,2023-10-02 13:17:56.220,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8157,2023-10-02 13:17:57.215,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8158,2023-10-02 13:17:58.210,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8159,2023-10-02 13:17:59.205,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8160,2023-10-02 13:18:00.200,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8161,2023-10-02 13:18:01.195,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8162,2023-10-02 13:18:02.190,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8163,2023-10-02 13:18:03.185,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.299
8164,2023-10-02 13:18:04.180,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.301
8165,2023-10-02 13:18:05.175,41,B.FILL3,GAS_MFC10,GAS_N2_NR,0.3
8166,2023-10-02 13:18:06.170,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8167,2023-10-02 13:18:07.165,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8168,2023-10-02 13:18:08.160,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8169,2023-10-02 13:18:09.155,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8170,2023-10-02 13:18:10.150,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8171,2023-10-02 13:18:11.145,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8172,2023-10-02 13:18:12.140,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8173,2023-10-02 13:18:13.135,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.298
8174,2023-10-02 13:18:14.130,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8175,2023-10-02 13:18:15.125,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8176,2023-10-02 13:18:16.120,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8177,2023-10-02 13:18:17.115,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8178,2023-10-02 13:18:18.110,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.299
8179,2023-10-02 13:18:19.105,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8180,2023-10-02 13:18:20.100,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8181,2023-10-02 13:18:21.095,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8182,2023-10-02 13:18:22.090,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.303
8183,2023-10-02 13:18:23.085,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8184,2023-10-02 13:18:24.080,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8185,2023-10-02 13:18:25.075,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8186,2023-10-02 13:18:26.070,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.299
8187,2023-10-02 13:18:27.065,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8188,2023-10-02 13:18:28.060,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8189,2023-10-02 13:18:29.055,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8190,2023-10-02 13:18:30.050,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8191,2023-10-02 13:18:31.045,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8192,2023-10-02 13:18:32.040,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.299
8193,2023-10-02 13:18:33.035,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8194,2023-10-02 13:18:34.030,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8195,2023-10-02 13:18:35.025,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.298
8196,2023-10-02 13:18:36.020,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8197,2023-10-02 13:18:37.015,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8198,2023-10-02 13:18:38.010,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.299
8199,2023-10-02 13:18:39.005,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.303
8200,2023-10-02 13:18:40.000,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.298
8201,2023-10-02 13:18:40.995,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8202,2023-10-02 13:18:41.990,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8203,2023-10-02 13:18:42.985,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.299
8204,2023-10-02 13:18:43.980,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.299
8205,2023-10-02 13:18:44.975,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.299
8206,2023-10-02 13:18:45.970,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8207,2023-10-02 13:18:46.965,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.299
8208,2023-10-02 13:18:47.960,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.303
8209,2023-10-02 13:18:48.955,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8210,2023-10-02 13:18:49.950,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8211,2023-10-02 13:18:50.945,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.299
8212,2023-10-02 13:18:51.940,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8213,2023-10-02 13:18:52.935,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8214,2023-10-02 13:18:53.930,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.298
8215,2023-10-02 13:18:54.925,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8216,2023-10-02 13:18:55.920,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8217,2023-10-02 13:18:56.915,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8218,2023-10-02 13:18:57.910,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.298
8219,2023-10-02 13:18:58.905,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8220,2023-10-02 13:18:59.900,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8221,2023-10-02 13:19:00.895,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8222,2023-10-02 13:19:01.890,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.298
8223,2023-10-02 13:19:02.885,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8224,2023-10-02 13:19:03.880,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8225,2023-10-02 13:19:04.875,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.301
8226,2023-10-02 13:19:05.870,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8227,2023-10-02 13:19:06.865,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8228,2023-10-02 13:19:07.860,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
8229,2023-10-02 13:19:08.855,42,B.FILL4,GAS_MFC10,GAS_N2_NR,0.3
