Unnamed: 0,TIME,STEP,STEP_NAME,PARAM_ALIAS,VALUE
8644,2023-10-02 13:26:01.780,44,B.DOWN,TEMP_PROFILE_3,580.5933666299123
8645,2023-10-02 13:26:02.775,44,B.DOWN,TEMP_PROFILE_3,580.4581650068611
8646,2023-10-02 13:26:03.770,44,B.DOWN,TEMP_PROFILE_3,580.4130593937726
8647,2023-10-02 13:26:04.765,44,B.DOWN,TEMP_PROFILE_3,580.5200447691313
8648,2023-10-02 13:26:05.760,44,B.DOWN,TEMP_PROFILE_3,580.5037559669084
8649,2023-10-02 13:26:06.755,44,B.DOWN,TEMP_PROFILE_3,580.6273288799126
8650,2023-10-02 13:26:07.750,44,B.DOWN,TEMP_PROFILE_3,580.5216870404547
8651,2023-10-02 13:26:08.745,44,B.DOWN,TEMP_PROFILE_3,580.5351613789016
8652,2023-10-02 13:26:09.740,44,B.DOWN,TEMP_PROFILE_3,580.5928704829064
8653,2023-10-02 13:26:10.735,44,B.DOWN,TEMP_PROFILE_3,580.5146960726659
8654,2023-10-02 13:26:11.730,44,B.DOWN,TEMP_PROFILE_3,580.437206933528
8655,2023-10-02 13:26:12.725,44,B.DOWN,TEMP_PROFILE_3,580.3057402062876
8656,2023-10-02 13:26:13.720,44,B.DOWN,TEMP_PROFILE_3,580.3325649339023
8657,2023-10-02 13:26:14.715,44,B.DOWN,TEMP_PROFILE_3,580.3500752164115
8658,2023-10-02 13:26:15.710,44,B.DOWN,TEMP_PROFILE_3,580.377675683864
8659,2023-10-02 13:26:16.705,44,B.DOWN,TEMP_PROFILE_3,580.0743762080315
8660,2023-10-02 13:26:17.700,44,B.DOWN,TEMP_PROFILE_3,579.9456258954392
8661,2023-10-02 13:26:18.695,44,B.DOWN,TEMP_PROFILE_3,579.7501439253482
8662,2023-10-02 13:26:19.690,44,B.DOWN,TEMP_PROFILE_3,580.0772855400472
8663,2023-10-02 13:26:20.685,44,B.DOWN,TEMP_PROFILE_3,580.1912986644761
8664,2023-10-02 13:26:21.680,44,B.DOWN,TEMP_PROFILE_3,580.1770690364904
8665,2023-10-02 13:26:22.675,44,B.DOWN,TEMP_PROFILE_3,580.0162532150642
8666,2023-10-02 13:26:23.670,44,B.DOWN,TEMP_PROFILE_3,579.8328992538598
8667,2023-10-02 13:26:24.665,44,B.DOWN,TEMP_PROFILE_3,579.7897556818169
8668,2023-10-02 13:26:25.660,44,B.DOWN,TEMP_PROFILE_3,579.7948970712739
8669,2023-10-02 13:26:26.655,44,B.DOWN,TEMP_PROFILE_3,579.8281019166453
8670,2023-10-02 13:26:27.650,44,B.DOWN,TEMP_PROFILE_3,579.8299618810047
8671,2023-10-02 13:26:28.645,44,B.DOWN,TEMP_PROFILE_3,579.4633004233933
8672,2023-10-02 13:26:29.640,44,B.DOWN,TEMP_PROFILE_3,579.5480871649497
8673,2023-10-02 13:26:30.635,44,B.DOWN,TEMP_PROFILE_3,579.3304877346941
8674,2023-10-02 13:26:31.630,44,B.DOWN,TEMP_PROFILE_3,579.6039276388288
8675,2023-10-02 13:26:32.625,44,B.DOWN,TEMP_PROFILE_3,579.516730983195
8676,2023-10-02 13:26:33.620,44,B.DOWN,TEMP_PROFILE_3,579.2062758244142
8677,2023-10-02 13:26:34.615,44,B.DOWN,TEMP_PROFILE_3,579.4901711102264
8678,2023-10-02 13:26:35.610,44,B.DOWN,TEMP_PROFILE_3,579.1924432290378
8679,2023-10-02 13:26:36.605,44,B.DOWN,TEMP_PROFILE_3,579.34177782802
8680,2023-10-02 13:26:37.600,44,B.DOWN,TEMP_PROFILE_3,579.2900533569073
8681,2023-10-02 13:26:38.595,44,B.DOWN,TEMP_PROFILE_3,579.3539824696493
8682,2023-10-02 13:26:39.590,44,B.DOWN,TEMP_PROFILE_3,579.3227882693808
8683,2023-10-02 13:26:40.585,44,B.DOWN,TEMP_PROFILE_3,579.113009161771
8684,2023-10-02 13:26:41.580,44,B.DOWN,TEMP_PROFILE_3,579.0783114510081
8685,2023-10-02 13:26:42.575,44,B.DOWN,TEMP_PROFILE_3,579.092321294517
8686,2023-10-02 13:26:43.570,44,B.DOWN,TEMP_PROFILE_3,578.9715746614563
8687,2023-10-02 13:26:44.565,44,B.DOWN,TEMP_PROFILE_3,578.9775832375942
8688,2023-10-02 13:26:45.560,44,B.DOWN,TEMP_PROFILE_3,579.0376627303251
8689,2023-10-02 13:26:46.555,44,B.DOWN,TEMP_PROFILE_3,579.0584637349677
8690,2023-10-02 13:26:47.550,44,B.DOWN,TEMP_PROFILE_3,579.161667267206
8691,2023-10-02 13:26:48.545,44,B.DOWN,TEMP_PROFILE_3,578.622956214323
8692,2023-10-02 13:26:49.540,44,B.DOWN,TEMP_PROFILE_3,578.6103645596884
8693,2023-10-02 13:26:50.535,44,B.DOWN,TEMP_PROFILE_3,578.8560621300617
8694,2023-10-02 13:26:51.530,44,B.DOWN,TEMP_PROFILE_3,578.7718050487541
8695,2023-10-02 13:26:52.525,44,B.DOWN,TEMP_PROFILE_3,578.5716670771014
8696,2023-10-02 13:26:53.520,44,B.DOWN,TEMP_PROFILE_3,578.6367148396824
8697,2023-10-02 13:26:54.515,44,B.DOWN,TEMP_PROFILE_3,578.6926460524475
8698,2023-10-02 13:26:55.510,44,B.DOWN,TEMP_PROFILE_3,578.7738149734895
8699,2023-10-02 13:26:56.505,44,B.DOWN,TEMP_PROFILE_3,578.6056081253859
8700,2023-10-02 13:26:57.500,44,B.DOWN,TEMP_PROFILE_3,578.3938946892675
8701,2023-10-02 13:26:58.495,44,B.DOWN,TEMP_PROFILE_3,578.4465425252642
8702,2023-10-02 13:26:59.490,44,B.DOWN,TEMP_PROFILE_3,578.3099043198314
8703,2023-10-02 13:27:00.485,44,B.DOWN,TEMP_PROFILE_3,578.3335790578557
8704,2023-10-02 13:27:01.480,44,B.DOWN,TEMP_PROFILE_3,578.2955899733358
8705,2023-10-02 13:27:02.475,44,B.DOWN,TEMP_PROFILE_3,578.3084591079736
8706,2023-10-02 13:27:03.470,44,B.DOWN,TEMP_PROFILE_3,578.4929408667335
8707,2023-10-02 13:27:04.465,44,B.DOWN,TEMP_PROFILE_3,578.1497224432633
8708,2023-10-02 13:27:05.460,44,B.DOWN,TEMP_PROFILE_3,578.3418601729506
8709,2023-10-02 13:27:06.455,44,B.DOWN,TEMP_PROFILE_3,578.1151312220904
8710,2023-10-02 13:27:07.450,44,B.DOWN,TEMP_PROFILE_3,577.958438379759
8711,2023-10-02 13:27:08.445,44,B.DOWN,TEMP_PROFILE_3,578.185220442041
8712,2023-10-02 13:27:09.440,44,B.DOWN,TEMP_PROFILE_3,578.0399969896716
8713,2023-10-02 13:27:10.435,44,B.DOWN,TEMP_PROFILE_3,577.8018198884081
8714,2023-10-02 13:27:11.430,44,B.DOWN,TEMP_PROFILE_3,578.1824072721205
8715,2023-10-02 13:27:12.425,44,B.DOWN,TEMP_PROFILE_3,577.6451226822285
8716,2023-10-02 13:27:13.420,44,B.DOWN,TEMP_PROFILE_3,577.867294636973
8717,2023-10-02 13:27:14.415,44,B.DOWN,TEMP_PROFILE_3,578.0348102315879
8718,2023-10-02 13:27:15.410,44,B.DOWN,TEMP_PROFILE_3,577.9658468513423
8719,2023-10-02 13:27:16.405,44,B.DOWN,TEMP_PROFILE_3,577.7625419845642
8720,2023-10-02 13:27:17.400,44,B.DOWN,TEMP_PROFILE_3,577.8084918892063
8721,2023-10-02 13:27:18.395,44,B.DOWN,TEMP_PROFILE_3,577.4909799980809
8722,2023-10-02 13:27:19.390,44,B.DOWN,TEMP_PROFILE_3,577.6545748945316
8723,2023-10-02 13:27:20.385,44,B.DOWN,TEMP_PROFILE_3,577.7049053479524
8724,2023-10-02 13:27:21.380,44,B.DOWN,TEMP_PROFILE_3,577.3463018850472
8725,2023-10-02 13:27:22.375,44,B.DOWN,TEMP_PROFILE_3,577.5575635216487
8726,2023-10-02 13:27:23.370,44,B.DOWN,TEMP_PROFILE_3,577.4783401337344
8727,2023-10-02 13:27:24.365,44,B.DOWN,TEMP_PROFILE_3,577.4101887360792
8728,2023-10-02 13:27:25.360,44,B.DOWN,TEMP_PROFILE_3,577.4284781470363
8729,2023-10-02 13:27:26.355,44,B.DOWN,TEMP_PROFILE_3,577.1028962741833
8730,2023-10-02 13:27:27.350,44,B.DOWN,TEMP_PROFILE_3,577.4885188910334
8731,2023-10-02 13:27:28.345,44,B.DOWN,TEMP_PROFILE_3,577.4379544936914
8732,2023-10-02 13:27:29.340,44,B.DOWN,TEMP_PROFILE_3,577.4501234131734
8733,2023-10-02 13:27:30.335,44,B.DOWN,TEMP_PROFILE_3,577.1560196322188
8734,2023-10-02 13:27:31.330,44,B.DOWN,TEMP_PROFILE_3,577.2451837194787
8735,2023-10-02 13:27:32.325,44,B.DOWN,TEMP_PROFILE_3,577.3607778678254
8736,2023-10-02 13:27:33.320,44,B.DOWN,TEMP_PROFILE_3,577.246207787364
8737,2023-10-02 13:27:34.315,44,B.DOWN,TEMP_PROFILE_3,577.2193576474981
8738,2023-10-02 13:27:35.310,44,B.DOWN,TEMP_PROFILE_3,576.9891166418422
8739,2023-10-02 13:27:36.305,44,B.DOWN,TEMP_PROFILE_3,577.1630041571786
8740,2023-10-02 13:27:37.300,44,B.DOWN,TEMP_PROFILE_3,577.1035067430595
8741,2023-10-02 13:27:38.295,44,B.DOWN,TEMP_PROFILE_3,576.9292107859434
8742,2023-10-02 13:27:39.290,44,B.DOWN,TEMP_PROFILE_3,576.9652999419936
8743,2023-10-02 13:27:40.285,44,B.DOWN,TEMP_PROFILE_3,577.0986470212192
8744,2023-10-02 13:27:41.280,44,B.DOWN,TEMP_PROFILE_3,576.9488908526033
8745,2023-10-02 13:27:42.275,44,B.DOWN,TEMP_PROFILE_3,576.5358536478218
8746,2023-10-02 13:27:43.270,44,B.DOWN,TEMP_PROFILE_3,576.6985579796893
8747,2023-10-02 13:27:44.265,44,B.DOWN,TEMP_PROFILE_3,576.5905155930096
8748,2023-10-02 13:27:45.260,44,B.DOWN,TEMP_PROFILE_3,576.573326862353
8749,2023-10-02 13:27:46.255,44,B.DOWN,TEMP_PROFILE_3,576.767501325882
8750,2023-10-02 13:27:47.250,44,B.DOWN,TEMP_PROFILE_3,576.843016047787
8751,2023-10-02 13:27:48.245,44,B.DOWN,TEMP_PROFILE_3,576.7068439689507
8752,2023-10-02 13:27:49.240,44,B.DOWN,TEMP_PROFILE_3,576.7219829886557
8753,2023-10-02 13:27:50.235,44,B.DOWN,TEMP_PROFILE_3,576.6982104005201
8754,2023-10-02 13:27:51.230,44,B.DOWN,TEMP_PROFILE_3,576.438779030298
8755,2023-10-02 13:27:52.225,44,B.DOWN,TEMP_PROFILE_3,576.627906526248
8756,2023-10-02 13:27:53.220,44,B.DOWN,TEMP_PROFILE_3,576.5203117897273
8757,2023-10-02 13:27:54.215,44,B.DOWN,TEMP_PROFILE_3,576.3441571346046
8758,2023-10-02 13:27:55.210,44,B.DOWN,TEMP_PROFILE_3,576.4773752985318
8759,2023-10-02 13:27:56.205,44,B.DOWN,TEMP_PROFILE_3,576.0866871819858
8760,2023-10-02 13:27:57.200,44,B.DOWN,TEMP_PROFILE_3,576.0052367778745
8761,2023-10-02 13:27:58.195,44,B.DOWN,TEMP_PROFILE_3,576.211099435627
8762,2023-10-02 13:27:59.190,44,B.DOWN,TEMP_PROFILE_3,576.2419300751957
8763,2023-10-02 13:28:00.185,44,B.DOWN,TEMP_PROFILE_3,576.1782762666363
8764,2023-10-02 13:28:01.180,44,B.DOWN,TEMP_PROFILE_3,576.3902885110105
8765,2023-10-02 13:28:02.175,44,B.DOWN,TEMP_PROFILE_3,576.209541655705
8766,2023-10-02 13:28:03.170,44,B.DOWN,TEMP_PROFILE_3,576.2493372916557
8767,2023-10-02 13:28:04.165,44,B.DOWN,TEMP_PROFILE_3,575.7719376631592
8768,2023-10-02 13:28:05.160,44,B.DOWN,TEMP_PROFILE_3,576.1176573744909
8769,2023-10-02 13:28:06.155,44,B.DOWN,TEMP_PROFILE_3,575.9207834491275
8770,2023-10-02 13:28:07.150,44,B.DOWN,TEMP_PROFILE_3,575.8098286071547
8771,2023-10-02 13:28:08.145,44,B.DOWN,TEMP_PROFILE_3,575.9844846642385
8772,2023-10-02 13:28:09.140,44,B.DOWN,TEMP_PROFILE_3,575.843119058977
8773,2023-10-02 13:28:10.135,44,B.DOWN,TEMP_PROFILE_3,575.4560737238766
8774,2023-10-02 13:28:11.130,44,B.DOWN,TEMP_PROFILE_3,575.3867377112432
8775,2023-10-02 13:28:12.125,44,B.DOWN,TEMP_PROFILE_3,575.6864312135534
8776,2023-10-02 13:28:13.120,44,B.DOWN,TEMP_PROFILE_3,575.2179794173002
8777,2023-10-02 13:28:14.115,44,B.DOWN,TEMP_PROFILE_3,575.1604188809813
8778,2023-10-02 13:28:15.110,44,B.DOWN,TEMP_PROFILE_3,575.1723199279459
8779,2023-10-02 13:28:16.105,44,B.DOWN,TEMP_PROFILE_3,574.8911382451995
8780,2023-10-02 13:28:17.100,44,B.DOWN,TEMP_PROFILE_3,575.2601118723509
8781,2023-10-02 13:28:18.095,44,B.DOWN,TEMP_PROFILE_3,574.9108028658627
8782,2023-10-02 13:28:19.090,44,B.DOWN,TEMP_PROFILE_3,575.0235764590874
8783,2023-10-02 13:28:20.085,44,B.DOWN,TEMP_PROFILE_3,574.5118427606681
8784,2023-10-02 13:28:21.080,44,B.DOWN,TEMP_PROFILE_3,574.7377839152417
8785,2023-10-02 13:28:22.075,44,B.DOWN,TEMP_PROFILE_3,574.3123519702222
8786,2023-10-02 13:28:23.070,44,B.DOWN,TEMP_PROFILE_3,574.7703954769828
8787,2023-10-02 13:28:24.065,44,B.DOWN,TEMP_PROFILE_3,574.2935455791102
8788,2023-10-02 13:28:25.060,44,B.DOWN,TEMP_PROFILE_3,574.4508744964362
8789,2023-10-02 13:28:26.055,44,B.DOWN,TEMP_PROFILE_3,574.0315469964627
8790,2023-10-02 13:28:27.050,44,B.DOWN,TEMP_PROFILE_3,574.1568939350443
8791,2023-10-02 13:28:28.045,44,B.DOWN,TEMP_PROFILE_3,573.9231062444895
8792,2023-10-02 13:28:29.040,44,B.DOWN,TEMP_PROFILE_3,574.0865030334833
8793,2023-10-02 13:28:30.035,44,B.DOWN,TEMP_PROFILE_3,574.0204596653448
8794,2023-10-02 13:28:31.030,44,B.DOWN,TEMP_PROFILE_3,573.8146497507429
8795,2023-10-02 13:28:32.025,44,B.DOWN,TEMP_PROFILE_3,573.9597696384474
8796,2023-10-02 13:28:33.020,44,B.DOWN,TEMP_PROFILE_3,573.530635155561
8797,2023-10-02 13:28:34.015,44,B.DOWN,TEMP_PROFILE_3,573.5192160064443
8798,2023-10-02 13:28:35.010,44,B.DOWN,TEMP_PROFILE_3,573.3981724050536
8799,2023-10-02 13:28:36.005,44,B.DOWN,TEMP_PROFILE_3,573.4052037702271
8800,2023-10-02 13:28:37.000,44,B.DOWN,TEMP_PROFILE_3,573.4364485713281
8801,2023-10-02 13:28:37.995,44,B.DOWN,TEMP_PROFILE_3,573.0284376336945
8802,2023-10-02 13:28:38.990,44,B.DOWN,TEMP_PROFILE_3,573.3450597249521
8803,2023-10-02 13:28:39.985,44,B.DOWN,TEMP_PROFILE_3,573.0056810913838
8804,2023-10-02 13:28:40.980,44,B.DOWN,TEMP_PROFILE_3,572.8377236190081
8805,2023-10-02 13:28:41.975,44,B.DOWN,TEMP_PROFILE_3,573.0040505613727
8806,2023-10-02 13:28:42.970,44,B.DOWN,TEMP_PROFILE_3,572.7553329014513
8807,2023-10-02 13:28:43.965,44,B.DOWN,TEMP_PROFILE_3,572.7840913007591
8808,2023-10-02 13:28:44.960,44,B.DOWN,TEMP_PROFILE_3,572.6221541772032
8809,2023-10-02 13:28:45.955,44,B.DOWN,TEMP_PROFILE_3,572.6306955127517
8810,2023-10-02 13:28:46.950,44,B.DOWN,TEMP_PROFILE_3,572.7171782625654
8811,2023-10-02 13:28:47.945,44,B.DOWN,TEMP_PROFILE_3,572.382239923328
8812,2023-10-02 13:28:48.940,44,B.DOWN,TEMP_PROFILE_3,572.6825863564653
8813,2023-10-02 13:28:49.935,44,B.DOWN,TEMP_PROFILE_3,572.4556571892116
8814,2023-10-02 13:28:50.930,44,B.DOWN,TEMP_PROFILE_3,572.2560537336295
8815,2023-10-02 13:28:51.925,44,B.DOWN,TEMP_PROFILE_3,572.2248558570554
8816,2023-10-02 13:28:52.920,44,B.DOWN,TEMP_PROFILE_3,572.2800388078684
8817,2023-10-02 13:28:53.915,44,B.DOWN,TEMP_PROFILE_3,571.9372832135767
8818,2023-10-02 13:28:54.910,44,B.DOWN,TEMP_PROFILE_3,572.0974767838661
8819,2023-10-02 13:28:55.905,44,B.DOWN,TEMP_PROFILE_3,571.6344135222885
8820,2023-10-02 13:28:56.900,44,B.DOWN,TEMP_PROFILE_3,571.9253809794782
8821,2023-10-02 13:28:57.895,44,B.DOWN,TEMP_PROFILE_3,571.6079141797117
8822,2023-10-02 13:28:58.890,44,B.DOWN,TEMP_PROFILE_3,571.6065789735954
8823,2023-10-02 13:28:59.885,44,B.DOWN,TEMP_PROFILE_3,571.6239362951544
8824,2023-10-02 13:29:00.880,44,B.DOWN,TEMP_PROFILE_3,571.478281561847
8825,2023-10-02 13:29:01.875,44,B.DOWN,TEMP_PROFILE_3,571.4756166773119
8826,2023-10-02 13:29:02.870,44,B.DOWN,TEMP_PROFILE_3,571.4669833880533
8827,2023-10-02 13:29:03.865,44,B.DOWN,TEMP_PROFILE_3,571.218807701712
8828,2023-10-02 13:29:04.860,44,B.DOWN,TEMP_PROFILE_3,570.8511589933986
8829,2023-10-02 13:29:05.855,44,B.DOWN,TEMP_PROFILE_3,570.6086308590164
8830,2023-10-02 13:29:06.850,44,B.DOWN,TEMP_PROFILE_3,570.6916575453719
8831,2023-10-02 13:29:07.845,44,B.DOWN,TEMP_PROFILE_3,570.7121670184774
8832,2023-10-02 13:29:08.840,44,B.DOWN,TEMP_PROFILE_3,570.4159953019378
8833,2023-10-02 13:29:09.835,44,B.DOWN,TEMP_PROFILE_3,570.7692398828166
8834,2023-10-02 13:29:10.830,44,B.DOWN,TEMP_PROFILE_3,570.3722699775371
8835,2023-10-02 13:29:11.825,44,B.DOWN,TEMP_PROFILE_3,570.2183904230341
8836,2023-10-02 13:29:12.820,44,B.DOWN,TEMP_PROFILE_3,570.125174163309
8837,2023-10-02 13:29:13.815,44,B.DOWN,TEMP_PROFILE_3,570.3325641581412
8838,2023-10-02 13:29:14.810,44,B.DOWN,TEMP_PROFILE_3,570.101576957919
8839,2023-10-02 13:29:15.805,44,B.DOWN,TEMP_PROFILE_3,570.1389692707093
8840,2023-10-02 13:29:16.800,44,B.DOWN,TEMP_PROFILE_3,569.7508891420802
8841,2023-10-02 13:29:17.795,44,B.DOWN,TEMP_PROFILE_3,569.5688684206749
8842,2023-10-02 13:29:18.790,44,B.DOWN,TEMP_PROFILE_3,569.8088817685274
8843,2023-10-02 13:29:19.785,44,B.DOWN,TEMP_PROFILE_3,569.9008027518369
8844,2023-10-02 13:29:20.780,44,B.DOWN,TEMP_PROFILE_3,569.8496395614893
8845,2023-10-02 13:29:21.775,44,B.DOWN,TEMP_PROFILE_3,569.2299260826289
8846,2023-10-02 13:29:22.770,44,B.DOWN,TEMP_PROFILE_3,569.3692664934728
8847,2023-10-02 13:29:23.765,44,B.DOWN,TEMP_PROFILE_3,569.335397216784
8848,2023-10-02 13:29:24.760,44,B.DOWN,TEMP_PROFILE_3,569.1926481803978
8849,2023-10-02 13:29:25.755,44,B.DOWN,TEMP_PROFILE_3,568.9262960050438
8850,2023-10-02 13:29:26.750,44,B.DOWN,TEMP_PROFILE_3,568.8292139470815
8851,2023-10-02 13:29:27.745,44,B.DOWN,TEMP_PROFILE_3,569.0680898148298
8852,2023-10-02 13:29:28.740,44,B.DOWN,TEMP_PROFILE_3,568.8996950582998
8853,2023-10-02 13:29:29.735,44,B.DOWN,TEMP_PROFILE_3,568.4193848606504
8854,2023-10-02 13:29:30.730,44,B.DOWN,TEMP_PROFILE_3,568.4845266753861
8855,2023-10-02 13:29:31.725,44,B.DOWN,TEMP_PROFILE_3,568.4503602856472
8856,2023-10-02 13:29:32.720,44,B.DOWN,TEMP_PROFILE_3,568.6271255887114
8857,2023-10-02 13:29:33.715,44,B.DOWN,TEMP_PROFILE_3,568.1333309754995
8858,2023-10-02 13:29:34.710,44,B.DOWN,TEMP_PROFILE_3,568.0103260009548
8859,2023-10-02 13:29:35.705,44,B.DOWN,TEMP_PROFILE_3,568.1968669033928
8860,2023-10-02 13:29:36.700,44,B.DOWN,TEMP_PROFILE_3,568.254815516531
8861,2023-10-02 13:29:37.695,44,B.DOWN,TEMP_PROFILE_3,568.0318642039807
8862,2023-10-02 13:29:38.690,44,B.DOWN,TEMP_PROFILE_3,567.6981472742071
8863,2023-10-02 13:29:39.685,44,B.DOWN,TEMP_PROFILE_3,567.6595499088484
8864,2023-10-02 13:29:40.680,44,B.DOWN,TEMP_PROFILE_3,567.4581104832135
8865,2023-10-02 13:29:41.675,44,B.DOWN,TEMP_PROFILE_3,567.6705211549083
8866,2023-10-02 13:29:42.670,44,B.DOWN,TEMP_PROFILE_3,567.6186076790613
8867,2023-10-02 13:29:43.665,44,B.DOWN,TEMP_PROFILE_3,567.315862570294
8868,2023-10-02 13:29:44.660,44,B.DOWN,TEMP_PROFILE_3,567.1707872013578
8869,2023-10-02 13:29:45.655,44,B.DOWN,TEMP_PROFILE_3,567.0327114895364
8870,2023-10-02 13:29:46.650,44,B.DOWN,TEMP_PROFILE_3,566.8059673269539
8871,2023-10-02 13:29:47.645,44,B.DOWN,TEMP_PROFILE_3,566.6005167244626
8872,2023-10-02 13:29:48.640,44,B.DOWN,TEMP_PROFILE_3,566.8920140271288
8873,2023-10-02 13:29:49.635,44,B.DOWN,TEMP_PROFILE_3,566.3543634966974
8874,2023-10-02 13:29:50.630,44,B.DOWN,TEMP_PROFILE_3,566.4966133357799
8875,2023-10-02 13:29:51.625,44,B.DOWN,TEMP_PROFILE_3,566.3842659187385
8876,2023-10-02 13:29:52.620,44,B.DOWN,TEMP_PROFILE_3,566.3166914736379
8877,2023-10-02 13:29:53.615,44,B.DOWN,TEMP_PROFILE_3,566.0148055130202
8878,2023-10-02 13:29:54.610,44,B.DOWN,TEMP_PROFILE_3,565.8582503559821
8879,2023-10-02 13:29:55.605,44,B.DOWN,TEMP_PROFILE_3,566.1579825174982
8880,2023-10-02 13:29:56.600,44,B.DOWN,TEMP_PROFILE_3,566.0766519548928
8881,2023-10-02 13:29:57.595,44,B.DOWN,TEMP_PROFILE_3,565.7702172036164
8882,2023-10-02 13:29:58.590,44,B.DOWN,TEMP_PROFILE_3,565.7512255051703
8883,2023-10-02 13:29:59.585,44,B.DOWN,TEMP_PROFILE_3,565.2051417432934
8884,2023-10-02 13:30:00.580,44,B.DOWN,TEMP_PROFILE_3,565.4932288859706
8885,2023-10-02 13:30:01.575,44,B.DOWN,TEMP_PROFILE_3,565.414344505335
8886,2023-10-02 13:30:02.570,44,B.DOWN,TEMP_PROFILE_3,565.3761397548603
8887,2023-10-02 13:30:03.565,44,B.DOWN,TEMP_PROFILE_3,565.1520862678459
8888,2023-10-02 13:30:04.560,44,B.DOWN,TEMP_PROFILE_3,564.7172471344778
8889,2023-10-02 13:30:05.555,44,B.DOWN,TEMP_PROFILE_3,564.8149396548605
8890,2023-10-02 13:30:06.550,44,B.DOWN,TEMP_PROFILE_3,564.9057522085925
8891,2023-10-02 13:30:07.545,44,B.DOWN,TEMP_PROFILE_3,564.7648269196994
8892,2023-10-02 13:30:08.540,44,B.DOWN,TEMP_PROFILE_3,564.3755536508761
8893,2023-10-02 13:30:09.535,44,B.DOWN,TEMP_PROFILE_3,564.5518747483073
8894,2023-10-02 13:30:10.530,44,B.DOWN,TEMP_PROFILE_3,564.5980349795168
8895,2023-10-02 13:30:11.525,44,B.DOWN,TEMP_PROFILE_3,563.8953181056955
8896,2023-10-02 13:30:12.520,45,END,TEMP_PROFILE_3,563.9367144117914
8897,2023-10-02 13:30:13.515,45,END,TEMP_PROFILE_3,563.7179094194203
8898,2023-10-02 13:30:14.510,45,END,TEMP_PROFILE_3,563.6399146450831
8899,2023-10-02 13:30:15.505,45,END,TEMP_PROFILE_3,563.8935088353734
8900,2023-10-02 13:30:16.500,45,END,TEMP_PROFILE_3,563.5008346224483
8901,2023-10-02 13:30:17.495,45,END,TEMP_PROFILE_3,563.3158742678521
8902,2023-10-02 13:30:18.490,45,END,TEMP_PROFILE_3,563.2268221479018
8903,2023-10-02 13:30:19.485,45,END,TEMP_PROFILE_3,563.3280041136396
8904,2023-10-02 13:30:20.480,45,END,TEMP_PROFILE_3,563.1615203145096
8905,2023-10-02 13:30:21.475,45,END,TEMP_PROFILE_3,563.0352167213267
8906,2023-10-02 13:30:22.470,45,END,TEMP_PROFILE_3,563.2195436345793
8907,2023-10-02 13:30:23.465,45,END,TEMP_PROFILE_3,562.6213167516892
8908,2023-10-02 13:30:24.460,45,END,TEMP_PROFILE_3,563.0745371898242
8909,2023-10-02 13:30:25.455,45,END,TEMP_PROFILE_3,562.408319421915
8910,2023-10-02 13:30:26.450,45,END,TEMP_PROFILE_3,562.788614240685
8911,2023-10-02 13:30:27.445,45,END,TEMP_PROFILE_3,562.5538660789836
8912,2023-10-02 13:30:28.440,1701,P.HEAT1,TEMP_PROFILE_3,562.2136693145138
8913,2023-10-02 13:30:29.435,1701,P.HEAT1,TEMP_PROFILE_3,562.2337079586202
8914,2023-10-02 13:30:30.430,1701,P.HEAT1,TEMP_PROFILE_3,562.1108758754865
8915,2023-10-02 13:30:31.425,1701,P.HEAT1,TEMP_PROFILE_3,562.250331274809
8916,2023-10-02 13:30:32.420,1702,P.HEAT2,TEMP_PROFILE_3,562.2466792432273
8917,2023-10-02 13:30:33.415,1702,P.HEAT2,TEMP_PROFILE_3,562.0283742326919
8918,2023-10-02 13:30:34.410,1702,P.HEAT2,TEMP_PROFILE_3,562.3652966320612
8919,2023-10-02 13:30:35.405,1702,P.HEAT2,TEMP_PROFILE_3,562.3571358709629
8920,2023-10-02 13:30:36.400,1702,P.HEAT2,TEMP_PROFILE_3,563.2575363592283
8921,2023-10-02 13:30:37.395,1702,P.HEAT2,TEMP_PROFILE_3,563.0948341977403
8922,2023-10-02 13:30:38.390,1702,P.HEAT2,TEMP_PROFILE_3,564.3328854837387
8923,2023-10-02 13:30:39.385,1702,P.HEAT2,TEMP_PROFILE_3,564.0703314948591
8924,2023-10-02 13:30:40.380,1702,P.HEAT2,TEMP_PROFILE_3,565.662525696113
8925,2023-10-02 13:30:41.375,1702,P.HEAT2,TEMP_PROFILE_3,565.8183846122641
8926,2023-10-02 13:30:42.370,1702,P.HEAT2,TEMP_PROFILE_3,567.3888901950054
8927,2023-10-02 13:30:43.365,1702,P.HEAT2,TEMP_PROFILE_3,567.24183505331
8928,2023-10-02 13:30:44.360,1702,P.HEAT2,TEMP_PROFILE_3,569.5988826525977
8929,2023-10-02 13:30:45.355,1702,P.HEAT2,TEMP_PROFILE_3,569.3446922348579
8930,2023-10-02 13:30:46.350,1702,P.HEAT2,TEMP_PROFILE_3,571.4352194657235
8931,2023-10-02 13:30:47.345,1702,P.HEAT2,TEMP_PROFILE_3,571.6957037283083
8932,2023-10-02 13:30:48.340,1702,P.HEAT2,TEMP_PROFILE_3,573.538701740726
8933,2023-10-02 13:30:49.335,1702,P.HEAT2,TEMP_PROFILE_3,573.6226306812652
8934,2023-10-02 13:30:50.330,1702,P.HEAT2,TEMP_PROFILE_3,575.7531699062188
8935,2023-10-02 13:30:51.325,1702,P.HEAT2,TEMP_PROFILE_3,576.0437676383942
